'*',    30,     1,     9,    16,     3,     3, 10890,     0
'SPENVIS 4.6.12.3517          - 26-Mar-2025 14:09:00'
'PRJ_DEF', -1,'RAD-ORBITS'
  2.4520E-01,  1.0960E+00,  0.0000E+00
  2.4526E-01,  1.0985E+00,  0.0000E+00
  2.4541E-01,  1.1011E+00,  0.0000E+00
  2.4564E-01,  1.1040E+00,  0.0000E+00
  2.4594E-01,  1.1070E+00,  0.0000E+00
  2.4631E-01,  1.1097E+00,  0.0000E+00
  2.4674E-01,  1.1128E+00,  0.0000E+00
  2.4724E-01,  1.1162E+00,  0.0000E+00
  2.4780E-01,  1.1198E+00,  0.0000E+00
  2.4841E-01,  1.1239E+00,  0.0000E+00
  2.4906E-01,  1.1284E+00,  0.0000E+00
  2.4974E-01,  1.1329E+00,  0.0000E+00
  2.5043E-01,  1.1384E+00,  0.0000E+00
  2.5109E-01,  1.1446E+00,  0.0000E+00
  2.5170E-01,  1.1516E+00,  0.0000E+00
  2.5223E-01,  1.1597E+00,  0.0000E+00
  2.5264E-01,  1.1681E+00,  0.0000E+00
  2.5289E-01,  1.1776E+00,  0.0000E+00
  2.5295E-01,  1.1879E+00,  0.0000E+00
  2.5278E-01,  1.1987E+00,  0.0000E+00
  2.5235E-01,  1.2102E+00,  0.0000E+00
  2.5161E-01,  1.2209E+00,  0.0000E+00
  2.5055E-01,  1.2316E+00,  0.0000E+00
  2.4915E-01,  1.2413E+00,  0.0000E+00
  2.4739E-01,  1.2493E+00,  0.0000E+00
  2.4529E-01,  1.2550E+00,  0.0000E+00
  2.4286E-01,  1.2577E+00,  0.0000E+00
  2.4014E-01,  1.2568E+00,  0.0000E+00
  2.3719E-01,  1.2521E+00,  0.0000E+00
  2.3408E-01,  1.2438E+00,  0.0000E+00
  2.3088E-01,  1.2330E+00,  0.0000E+00
  2.2771E-01,  1.2202E+00,  0.0000E+00
  2.2465E-01,  1.2068E+00,  0.0000E+00
  2.2181E-01,  1.1936E+00,  0.0000E+00
  2.1928E-01,  1.1811E+00,  0.0000E+00
  2.1714E-01,  1.1699E+00,  0.0000E+00
  2.1545E-01,  1.1600E+00,  0.0000E+00
  2.1424E-01,  1.1520E+00,  1.6327E+00
  2.1354E-01,  1.1455E+00,  0.0000E+00
  2.1332E-01,  1.1404E+00,  0.0000E+00
  2.1355E-01,  1.1366E+00,  0.0000E+00
  2.1418E-01,  1.1337E+00,  0.0000E+00
  2.1516E-01,  1.1314E+00,  0.0000E+00
  2.1645E-01,  1.1296E+00,  0.0000E+00
  2.1798E-01,  1.1279E+00,  0.0000E+00
  2.1972E-01,  1.1261E+00,  0.0000E+00
  2.2163E-01,  1.1243E+00,  0.0000E+00
  2.2368E-01,  1.1221E+00,  0.0000E+00
  2.2585E-01,  1.1199E+00,  0.0000E+00
  2.2809E-01,  1.1172E+00,  0.0000E+00
  2.3039E-01,  1.1144E+00,  0.0000E+00
  2.3270E-01,  1.1115E+00,  0.0000E+00
  2.3498E-01,  1.1086E+00,  0.0000E+00
  2.3719E-01,  1.1057E+00,  0.0000E+00
  2.3931E-01,  1.1026E+00,  0.0000E+00
  2.4131E-01,  1.0996E+00,  0.0000E+00
  2.4320E-01,  1.0967E+00,  0.0000E+00
  2.4499E-01,  1.0938E+00,  0.0000E+00
  2.4672E-01,  1.0908E+00,  0.0000E+00
  2.4843E-01,  1.0878E+00,  0.0000E+00
  2.5018E-01,  1.0848E+00,  0.0000E+00
  2.5203E-01,  1.0816E+00,  0.0000E+00
  2.5403E-01,  1.0784E+00,  0.0000E+00
  2.5623E-01,  1.0752E+00,  0.0000E+00
  2.5865E-01,  1.0718E+00,  0.0000E+00
  2.6131E-01,  1.0684E+00,  0.0000E+00
  2.6420E-01,  1.0648E+00,  0.0000E+00
  2.6729E-01,  1.0613E+00,  0.0000E+00
  2.7054E-01,  1.0579E+00,  0.0000E+00
  2.7389E-01,  1.0546E+00,  0.0000E+00
  2.7729E-01,  1.0511E+00,  0.0000E+00
  2.8064E-01,  1.0485E+00,  0.0000E+00
  2.8389E-01,  1.0459E+00,  0.0000E+00
  2.8696E-01,  1.0435E+00,  0.0000E+00
  2.8977E-01,  1.0414E+00,  0.0000E+00
  2.9226E-01,  1.0395E+00,  0.0000E+00
  2.9437E-01,  1.0379E+00,  0.0000E+00
  2.9608E-01,  1.0364E+00,  0.0000E+00
  2.9736E-01,  1.0352E+00,  0.0000E+00
  2.9822E-01,  1.0342E+00,  0.0000E+00
  2.9865E-01,  1.0334E+00,  0.0000E+00
  2.9870E-01,  1.0329E+00,  0.0000E+00
  2.9841E-01,  1.0327E+00,  0.0000E+00
  2.9781E-01,  1.0328E+00,  0.0000E+00
  2.9696E-01,  1.0333E+00,  0.0000E+00
  2.9589E-01,  1.0341E+00,  0.0000E+00
  2.9464E-01,  1.0353E+00,  0.0000E+00
  2.9323E-01,  1.0369E+00,  0.0000E+00
  2.9169E-01,  1.0387E+00,  0.0000E+00
  2.9001E-01,  1.0409E+00,  0.0000E+00
  2.8821E-01,  1.0433E+00,  0.0000E+00
  2.8628E-01,  1.0460E+00,  0.0000E+00
  2.8425E-01,  1.0488E+00,  0.0000E+00
  2.8211E-01,  1.0517E+00,  0.0000E+00
  2.7988E-01,  1.0546E+00,  0.0000E+00
  2.7758E-01,  1.0575E+00,  0.0000E+00
  2.7524E-01,  1.0603E+00,  0.0000E+00
  2.7288E-01,  1.0629E+00,  0.0000E+00
  2.7054E-01,  1.0652E+00,  0.0000E+00
  2.6824E-01,  1.0671E+00,  0.0000E+00
  2.6600E-01,  1.0688E+00,  0.0000E+00
  2.6384E-01,  1.0701E+00,  0.0000E+00
  2.6179E-01,  1.0710E+00,  0.0000E+00
  2.5985E-01,  1.0715E+00,  0.0000E+00
  2.5804E-01,  1.0718E+00,  0.0000E+00
  2.5637E-01,  1.0721E+00,  0.0000E+00
  2.5483E-01,  1.0725E+00,  0.0000E+00
  2.5343E-01,  1.0731E+00,  0.0000E+00
  2.5142E-01,  1.0742E+00,  0.0000E+00
  2.5046E-01,  1.0759E+00,  0.0000E+00
  2.4962E-01,  1.0778E+00,  0.0000E+00
  2.4891E-01,  1.0799E+00,  0.0000E+00
  2.4829E-01,  1.0821E+00,  0.0000E+00
  2.4778E-01,  1.0846E+00,  0.0000E+00
  2.4737E-01,  1.0870E+00,  0.0000E+00
  2.4705E-01,  1.0895E+00,  0.0000E+00
  2.4683E-01,  1.0919E+00,  0.0000E+00
  2.4672E-01,  1.0944E+00,  0.0000E+00
  2.4673E-01,  1.0967E+00,  0.0000E+00
  2.4684E-01,  1.0994E+00,  0.0000E+00
  2.4707E-01,  1.1022E+00,  0.0000E+00
  2.4740E-01,  1.1051E+00,  0.0000E+00
  2.4782E-01,  1.1077E+00,  0.0000E+00
  2.4833E-01,  1.1107E+00,  0.0000E+00
  2.4891E-01,  1.1140E+00,  0.0000E+00
  2.4957E-01,  1.1172E+00,  0.0000E+00
  2.5029E-01,  1.1209E+00,  0.0000E+00
  2.5106E-01,  1.1248E+00,  0.0000E+00
  2.5190E-01,  1.1284E+00,  0.0000E+00
  2.5279E-01,  1.1326E+00,  0.0000E+00
  2.5372E-01,  1.1372E+00,  0.0000E+00
  2.5469E-01,  1.1422E+00,  0.0000E+00
  2.5568E-01,  1.1479E+00,  0.0000E+00
  2.5667E-01,  1.1544E+00,  0.0000E+00
  2.5762E-01,  1.1611E+00,  0.0000E+00
  2.5851E-01,  1.1690E+00,  0.0000E+00
  2.5931E-01,  1.1778E+00,  0.0000E+00
  2.5996E-01,  1.1875E+00,  0.0000E+00
  2.6044E-01,  1.1983E+00,  0.0000E+00
  2.6071E-01,  1.2091E+00,  0.0000E+00
  2.6071E-01,  1.2209E+00,  0.0000E+00
  2.6041E-01,  1.2328E+00,  0.0000E+00
  2.5977E-01,  1.2447E+00,  0.0000E+00
  2.5877E-01,  1.2560E+00,  0.0000E+00
  2.5737E-01,  1.2658E+00,  0.0000E+00
  2.5558E-01,  1.2739E+00,  0.0000E+00
  2.5340E-01,  1.2794E+00,  0.0000E+00
  2.5084E-01,  1.2817E+00,  0.0000E+00
  2.4795E-01,  1.2800E+00,  0.0000E+00
  2.4478E-01,  1.2743E+00,  0.0000E+00
  2.4142E-01,  1.2648E+00,  0.0000E+00
  2.3795E-01,  1.2520E+00,  0.0000E+00
  2.3447E-01,  1.2373E+00,  0.0000E+00
  2.3109E-01,  1.2219E+00,  0.0000E+00
  2.2791E-01,  1.2064E+00,  0.0000E+00
  2.2504E-01,  1.1919E+00,  0.0000E+00
  2.2255E-01,  1.1783E+00,  0.0000E+00
  2.2051E-01,  1.1666E+00,  0.0000E+00
  2.1895E-01,  1.1564E+00,  0.0000E+00
  2.1790E-01,  1.1481E+00,  0.0000E+00
  2.1735E-01,  1.1409E+00,  0.0000E+00
  2.1725E-01,  1.1356E+00,  0.0000E+00
  2.1758E-01,  1.1313E+00,  0.0000E+00
  2.1828E-01,  1.1278E+00,  0.0000E+00
  2.1930E-01,  1.1248E+00,  0.0000E+00
  2.2059E-01,  1.1221E+00,  0.0000E+00
  2.2210E-01,  1.1196E+00,  0.0000E+00
  2.2381E-01,  1.1170E+00,  0.0000E+00
  2.2567E-01,  1.1144E+00,  0.0000E+00
  2.2767E-01,  1.1116E+00,  0.0000E+00
  2.2978E-01,  1.1088E+00,  0.0000E+00
  2.3194E-01,  1.1056E+00,  0.0000E+00
  2.3414E-01,  1.1026E+00,  0.0000E+00
  2.3633E-01,  1.0995E+00,  0.0000E+00
  2.3848E-01,  1.0965E+00,  0.0000E+00
  2.4056E-01,  1.0934E+00,  0.0000E+00
  2.4256E-01,  1.0904E+00,  0.0000E+00
  2.4446E-01,  1.0875E+00,  0.0000E+00
  2.4627E-01,  1.0847E+00,  0.0000E+00
  2.4804E-01,  1.0819E+00,  0.0000E+00
  2.4979E-01,  1.0791E+00,  0.0000E+00
  2.5158E-01,  1.0762E+00,  0.0000E+00
  2.5344E-01,  1.0734E+00,  0.0000E+00
  2.5544E-01,  1.0704E+00,  0.0000E+00
  2.5759E-01,  1.0674E+00,  0.0000E+00
  2.5994E-01,  1.0641E+00,  0.0000E+00
  2.6248E-01,  1.0608E+00,  0.0000E+00
  2.6521E-01,  1.0572E+00,  0.0000E+00
  2.6810E-01,  1.0537E+00,  0.0000E+00
  2.7112E-01,  1.0502E+00,  0.0000E+00
  2.7421E-01,  1.0467E+00,  0.0000E+00
  2.7732E-01,  1.0435E+00,  0.0000E+00
  2.8039E-01,  1.0404E+00,  0.0000E+00
  2.8335E-01,  1.0376E+00,  0.0000E+00
  2.8612E-01,  1.0349E+00,  0.0000E+00
  2.8866E-01,  1.0327E+00,  0.0000E+00
  2.9090E-01,  1.0307E+00,  0.0000E+00
  2.9280E-01,  1.0290E+00,  0.0000E+00
  2.9432E-01,  1.0275E+00,  0.0000E+00
  2.9545E-01,  1.0264E+00,  0.0000E+00
  2.9618E-01,  1.0255E+00,  0.0000E+00
  2.9652E-01,  1.0250E+00,  0.0000E+00
  2.9649E-01,  1.0247E+00,  0.0000E+00
  2.9614E-01,  1.0248E+00,  0.0000E+00
  2.9548E-01,  1.0252E+00,  0.0000E+00
  2.9458E-01,  1.0261E+00,  0.0000E+00
  2.9344E-01,  1.0270E+00,  0.0000E+00
  2.9212E-01,  1.0285E+00,  0.0000E+00
  2.9062E-01,  1.0302E+00,  0.0000E+00
  2.8897E-01,  1.0322E+00,  0.0000E+00
  2.8718E-01,  1.0345E+00,  0.0000E+00
  2.8526E-01,  1.0369E+00,  0.0000E+00
  2.8322E-01,  1.0397E+00,  0.0000E+00
  2.8107E-01,  1.0426E+00,  0.0000E+00
  2.7882E-01,  1.0457E+00,  0.0000E+00
  2.7650E-01,  1.0488E+00,  0.0000E+00
  2.7413E-01,  1.0518E+00,  0.0000E+00
  2.7174E-01,  1.0548E+00,  0.0000E+00
  2.6935E-01,  1.0575E+00,  0.0000E+00
  2.6701E-01,  1.0602E+00,  0.0000E+00
  2.6474E-01,  1.0626E+00,  0.0000E+00
  2.6257E-01,  1.0646E+00,  0.0000E+00
  2.6051E-01,  1.0663E+00,  0.0000E+00
  2.5859E-01,  1.0679E+00,  0.0000E+00
  2.5683E-01,  1.0692E+00,  0.0000E+00
  2.5523E-01,  1.0704E+00,  0.0000E+00
  2.5380E-01,  1.0715E+00,  0.0000E+00
  2.5253E-01,  1.0728E+00,  0.0000E+00
  2.5142E-01,  1.0742E+00,  0.0000E+00
  2.5025E-01,  1.0780E+00,  0.0000E+00
  2.4957E-01,  1.0805E+00,  0.0000E+00
  2.4904E-01,  1.0832E+00,  0.0000E+00
  2.4863E-01,  1.0862E+00,  0.0000E+00
  2.4833E-01,  1.0891E+00,  0.0000E+00
  2.4812E-01,  1.0922E+00,  0.0000E+00
  2.4802E-01,  1.0951E+00,  0.0000E+00
  2.4801E-01,  1.0982E+00,  0.0000E+00
  2.4810E-01,  1.1013E+00,  0.0000E+00
  2.4831E-01,  1.1044E+00,  0.0000E+00
  2.4864E-01,  1.1070E+00,  0.0000E+00
  2.4909E-01,  1.1100E+00,  0.0000E+00
  2.4966E-01,  1.1133E+00,  0.0000E+00
  2.5033E-01,  1.1164E+00,  0.0000E+00
  2.5111E-01,  1.1199E+00,  0.0000E+00
  2.5197E-01,  1.1236E+00,  0.0000E+00
  2.5291E-01,  1.1270E+00,  0.0000E+00
  2.5392E-01,  1.1309E+00,  0.0000E+00
  2.5498E-01,  1.1349E+00,  0.0000E+00
  2.5610E-01,  1.1392E+00,  0.0000E+00
  2.5728E-01,  1.1437E+00,  0.0000E+00
  2.5849E-01,  1.1488E+00,  0.0000E+00
  2.5974E-01,  1.1538E+00,  0.0000E+00
  2.6102E-01,  1.1596E+00,  0.0000E+00
  2.6231E-01,  1.1661E+00,  0.0000E+00
  2.6358E-01,  1.1732E+00,  0.0000E+00
  2.6481E-01,  1.1812E+00,  0.0000E+00
  2.6596E-01,  1.1904E+00,  0.0000E+00
  2.6700E-01,  1.1998E+00,  0.0000E+00
  2.6789E-01,  1.2105E+00,  0.0000E+00
  2.6857E-01,  1.2221E+00,  0.0000E+00
  2.6901E-01,  1.2343E+00,  0.0000E+00
  2.6915E-01,  1.2473E+00,  0.0000E+00
  2.6896E-01,  1.2597E+00,  0.0000E+00
  2.6840E-01,  1.2722E+00,  0.0000E+00
  2.6742E-01,  1.2839E+00,  0.0000E+00
  2.6602E-01,  1.2941E+00,  0.0000E+00
  2.6417E-01,  1.3022E+00,  0.0000E+00
  2.6188E-01,  1.3075E+00,  0.0000E+00
  2.5918E-01,  1.3092E+00,  0.0000E+00
  2.5610E-01,  1.3067E+00,  0.0000E+00
  2.5272E-01,  1.2999E+00,  0.0000E+00
  2.4911E-01,  1.2888E+00,  0.0000E+00
  2.4537E-01,  1.2743E+00,  0.0000E+00
  2.4160E-01,  1.2578E+00,  0.0000E+00
  2.3791E-01,  1.2400E+00,  0.0000E+00
  2.3442E-01,  1.2224E+00,  0.0000E+00
  2.3122E-01,  1.2053E+00,  0.0000E+00
  2.2840E-01,  1.1900E+00,  0.0000E+00
  2.2603E-01,  1.1756E+00,  0.0000E+00
  2.2414E-01,  1.1634E+00,  0.0000E+00
  2.2276E-01,  1.1530E+00,  0.0000E+00
  2.2188E-01,  1.1448E+00,  0.0000E+00
  2.2148E-01,  1.1375E+00,  0.0000E+00
  2.2151E-01,  1.1317E+00,  0.0000E+00
  2.2193E-01,  1.1271E+00,  0.0000E+00
  2.2269E-01,  1.1229E+00,  0.0000E+00
  2.2373E-01,  1.1192E+00,  0.0000E+00
  2.2503E-01,  1.1160E+00,  0.0000E+00
  2.2654E-01,  1.1128E+00,  0.0000E+00
  2.2822E-01,  1.1097E+00,  0.0000E+00
  2.3006E-01,  1.1065E+00,  0.0000E+00
  2.3201E-01,  1.1034E+00,  0.0000E+00
  2.3406E-01,  1.1001E+00,  0.0000E+00
  2.3615E-01,  1.0969E+00,  0.0000E+00
  2.3826E-01,  1.0937E+00,  0.0000E+00
  2.4035E-01,  1.0906E+00,  0.0000E+00
  2.4239E-01,  1.0875E+00,  0.0000E+00
  2.4437E-01,  1.0846E+00,  0.0000E+00
  2.4629E-01,  1.0817E+00,  0.0000E+00
  2.4814E-01,  1.0790E+00,  0.0000E+00
  2.4995E-01,  1.0764E+00,  0.0000E+00
  2.5175E-01,  1.0738E+00,  0.0000E+00
  2.5357E-01,  1.0712E+00,  0.0000E+00
  2.5547E-01,  1.0685E+00,  0.0000E+00
  2.5747E-01,  1.0657E+00,  0.0000E+00
  2.5961E-01,  1.0628E+00,  0.0000E+00
  2.6190E-01,  1.0597E+00,  0.0000E+00
  2.6435E-01,  1.0564E+00,  0.0000E+00
  2.6694E-01,  1.0530E+00,  0.0000E+00
  2.6967E-01,  1.0494E+00,  0.0000E+00
  2.7248E-01,  1.0458E+00,  0.0000E+00
  2.7535E-01,  1.0422E+00,  0.0000E+00
  2.7821E-01,  1.0387E+00,  0.0000E+00
  2.8101E-01,  1.0355E+00,  0.0000E+00
  2.8371E-01,  1.0325E+00,  0.0000E+00
  2.8623E-01,  1.0297E+00,  0.0000E+00
  2.8852E-01,  1.0273E+00,  0.0000E+00
  2.9054E-01,  1.0252E+00,  0.0000E+00
  2.9224E-01,  1.0235E+00,  0.0000E+00
  2.9360E-01,  1.0220E+00,  0.0000E+00
  2.9460E-01,  1.0209E+00,  0.0000E+00
  2.9522E-01,  1.0202E+00,  0.0000E+00
  2.9548E-01,  1.0199E+00,  0.0000E+00
  2.9540E-01,  1.0198E+00,  0.0000E+00
  2.9499E-01,  1.0201E+00,  0.0000E+00
  2.9429E-01,  1.0208E+00,  0.0000E+00
  2.9333E-01,  1.0217E+00,  0.0000E+00
  2.9214E-01,  1.0231E+00,  0.0000E+00
  2.9074E-01,  1.0247E+00,  0.0000E+00
  2.8915E-01,  1.0265E+00,  0.0000E+00
  2.8739E-01,  1.0286E+00,  0.0000E+00
  2.8548E-01,  1.0310E+00,  0.0000E+00
  2.8343E-01,  1.0335E+00,  0.0000E+00
  2.8125E-01,  1.0363E+00,  0.0000E+00
  2.7897E-01,  1.0393E+00,  0.0000E+00
  2.7660E-01,  1.0423E+00,  0.0000E+00
  2.7417E-01,  1.0455E+00,  0.0000E+00
  2.7170E-01,  1.0487E+00,  0.0000E+00
  2.6924E-01,  1.0519E+00,  0.0000E+00
  2.6681E-01,  1.0549E+00,  0.0000E+00
  2.6445E-01,  1.0579E+00,  0.0000E+00
  2.6219E-01,  1.0607E+00,  0.0000E+00
  2.6007E-01,  1.0632E+00,  0.0000E+00
  2.5810E-01,  1.0655E+00,  0.0000E+00
  2.5630E-01,  1.0676E+00,  0.0000E+00
  2.5470E-01,  1.0696E+00,  0.0000E+00
  2.5330E-01,  1.0716E+00,  0.0000E+00
  2.5209E-01,  1.0736E+00,  0.0000E+00
  2.5108E-01,  1.0757E+00,  0.0000E+00
  2.5025E-01,  1.0780E+00,  0.0000E+00
  2.4987E-01,  1.0844E+00,  0.0000E+00
  2.4947E-01,  1.0878E+00,  0.0000E+00
  2.4923E-01,  1.0913E+00,  0.0000E+00
  2.4911E-01,  1.0949E+00,  0.0000E+00
  2.4910E-01,  1.0988E+00,  0.0000E+00
  2.4920E-01,  1.1026E+00,  0.0000E+00
  2.4939E-01,  1.1060E+00,  0.0000E+00
  2.4968E-01,  1.1097E+00,  0.0000E+00
  2.5009E-01,  1.1129E+00,  0.0000E+00
  2.5061E-01,  1.1166E+00,  0.0000E+00
  2.5126E-01,  1.1202E+00,  0.0000E+00
  2.5203E-01,  1.1239E+00,  0.0000E+00
  2.5294E-01,  1.1272E+00,  0.0000E+00
  2.5396E-01,  1.1309E+00,  0.0000E+00
  2.5508E-01,  1.1348E+00,  0.0000E+00
  2.5629E-01,  1.1389E+00,  0.0000E+00
  2.5758E-01,  1.1432E+00,  0.0000E+00
  2.5894E-01,  1.1478E+00,  0.0000E+00
  2.6035E-01,  1.1523E+00,  0.0000E+00
  2.6180E-01,  1.1572E+00,  0.0000E+00
  2.6330E-01,  1.1624E+00,  0.0000E+00
  2.6484E-01,  1.1680E+00,  0.0000E+00
  2.6640E-01,  1.1741E+00,  0.0000E+00
  2.6798E-01,  1.1808E+00,  0.0000E+00
  2.6955E-01,  1.1884E+00,  0.0000E+00
  2.7110E-01,  1.1961E+00,  0.0000E+00
  2.7259E-01,  1.2051E+00,  0.0000E+00
  2.7399E-01,  1.2151E+00,  0.0000E+00
  2.7525E-01,  1.2259E+00,  0.0000E+00
  2.7634E-01,  1.2381E+00,  0.0000E+00
  2.7720E-01,  1.2503E+00,  0.0000E+00
  2.7779E-01,  1.2635E+00,  0.0000E+00
  2.7805E-01,  1.2771E+00,  0.0000E+00
  2.7794E-01,  1.2907E+00,  0.0000E+00
  2.7743E-01,  1.3041E+00,  0.0000E+00
  2.7646E-01,  1.3159E+00,  0.0000E+00
  2.7501E-01,  1.3263E+00,  0.0000E+00
  2.7309E-01,  1.3343E+00,  0.0000E+00
  2.7068E-01,  1.3391E+00,  0.0000E+00
  2.6782E-01,  1.3401E+00,  0.0000E+00
  2.6456E-01,  1.3368E+00,  0.0000E+00
  2.6096E-01,  1.3288E+00,  0.0000E+00
  2.5710E-01,  1.3163E+00,  0.0000E+00
  2.5309E-01,  1.3003E+00,  0.0000E+00
  2.4905E-01,  1.2814E+00,  0.0000E+00
  2.4507E-01,  1.2616E+00,  0.0000E+00
  2.4128E-01,  1.2415E+00,  0.0000E+00
  2.3778E-01,  1.2222E+00,  0.0000E+00
  2.3466E-01,  1.2043E+00,  0.0000E+00
  2.3198E-01,  1.1880E+00,  0.0000E+00
  2.2979E-01,  1.1737E+00,  0.0000E+00
  2.2810E-01,  1.1614E+00,  0.0000E+00
  2.2692E-01,  1.1511E+00,  0.0000E+00
  2.2623E-01,  1.1424E+00,  0.0000E+00
  2.2598E-01,  1.1353E+00,  0.0000E+00
  2.2613E-01,  1.1291E+00,  0.0000E+00
  2.2663E-01,  1.1239E+00,  0.0000E+00
  2.2745E-01,  1.1195E+00,  0.0000E+00
  2.2853E-01,  1.1155E+00,  0.0000E+00
  2.2984E-01,  1.1117E+00,  0.0000E+00
  2.3136E-01,  1.1081E+00,  0.0000E+00
  2.3304E-01,  1.1046E+00,  0.0000E+00
  2.3486E-01,  1.1011E+00,  0.0000E+00
  2.3678E-01,  1.0978E+00,  0.0000E+00
  2.3877E-01,  1.0945E+00,  0.0000E+00
  2.4080E-01,  1.0912E+00,  0.0000E+00
  2.4284E-01,  1.0880E+00,  0.0000E+00
  2.4485E-01,  1.0849E+00,  0.0000E+00
  2.4683E-01,  1.0820E+00,  0.0000E+00
  2.4875E-01,  1.0793E+00,  0.0000E+00
  2.5064E-01,  1.0767E+00,  0.0000E+00
  2.5249E-01,  1.0742E+00,  0.0000E+00
  2.5435E-01,  1.0719E+00,  0.0000E+00
  2.5623E-01,  1.0694E+00,  0.0000E+00
  2.5816E-01,  1.0669E+00,  0.0000E+00
  2.6019E-01,  1.0644E+00,  0.0000E+00
  2.6232E-01,  1.0617E+00,  0.0000E+00
  2.6458E-01,  1.0587E+00,  0.0000E+00
  2.6695E-01,  1.0555E+00,  0.0000E+00
  2.6945E-01,  1.0520E+00,  0.0000E+00
  2.7203E-01,  1.0484E+00,  0.0000E+00
  2.7468E-01,  1.0448E+00,  0.0000E+00
  2.7734E-01,  1.0410E+00,  0.0000E+00
  2.7999E-01,  1.0374E+00,  0.0000E+00
  2.8257E-01,  1.0339E+00,  0.0000E+00
  2.8503E-01,  1.0306E+00,  0.0000E+00
  2.8732E-01,  1.0277E+00,  0.0000E+00
  2.8940E-01,  1.0251E+00,  0.0000E+00
  2.9122E-01,  1.0229E+00,  0.0000E+00
  2.9276E-01,  1.0211E+00,  0.0000E+00
  2.9397E-01,  1.0197E+00,  0.0000E+00
  2.9486E-01,  1.0186E+00,  0.0000E+00
  2.9540E-01,  1.0180E+00,  0.0000E+00
  2.9559E-01,  1.0178E+00,  0.0000E+00
  2.9546E-01,  1.0180E+00,  0.0000E+00
  2.9502E-01,  1.0185E+00,  0.0000E+00
  2.9428E-01,  1.0194E+00,  0.0000E+00
  2.9327E-01,  1.0206E+00,  0.0000E+00
  2.9201E-01,  1.0221E+00,  0.0000E+00
  2.9053E-01,  1.0238E+00,  0.0000E+00
  2.8884E-01,  1.0258E+00,  0.0000E+00
  2.8697E-01,  1.0280E+00,  0.0000E+00
  2.8492E-01,  1.0304E+00,  0.0000E+00
  2.8272E-01,  1.0331E+00,  0.0000E+00
  2.8040E-01,  1.0359E+00,  0.0000E+00
  2.7797E-01,  1.0389E+00,  0.0000E+00
  2.7545E-01,  1.0420E+00,  0.0000E+00
  2.7289E-01,  1.0453E+00,  0.0000E+00
  2.7032E-01,  1.0486E+00,  0.0000E+00
  2.6776E-01,  1.0519E+00,  0.0000E+00
  2.6527E-01,  1.0552E+00,  0.0000E+00
  2.6287E-01,  1.0584E+00,  0.0000E+00
  2.6061E-01,  1.0615E+00,  0.0000E+00
  2.5851E-01,  1.0645E+00,  0.0000E+00
  2.5660E-01,  1.0673E+00,  0.0000E+00
  2.5491E-01,  1.0701E+00,  0.0000E+00
  2.5345E-01,  1.0728E+00,  0.0000E+00
  2.5222E-01,  1.0754E+00,  0.0000E+00
  2.5123E-01,  1.0782E+00,  0.0000E+00
  2.5045E-01,  1.0812E+00,  0.0000E+00
  2.4987E-01,  1.0844E+00,  0.0000E+00
  2.5027E-01,  1.0933E+00,  0.0000E+00
  2.5013E-01,  1.0977E+00,  0.0000E+00
  2.5015E-01,  1.1022E+00,  0.0000E+00
  2.5030E-01,  1.1063E+00,  0.0000E+00
  2.5057E-01,  1.1109E+00,  0.0000E+00
  2.5095E-01,  1.1152E+00,  0.0000E+00
  2.5143E-01,  1.1197E+00,  0.0000E+00
  2.5202E-01,  1.1241E+00,  0.0000E+00
  2.5273E-01,  1.1279E+00,  0.0000E+00
  2.5356E-01,  1.1320E+00,  0.0000E+00
  2.5452E-01,  1.1360E+00,  0.0000E+00
  2.5562E-01,  1.1401E+00,  0.0000E+00
  2.5685E-01,  1.1443E+00,  0.0000E+00
  2.5821E-01,  1.1487E+00,  0.0000E+00
  2.5967E-01,  1.1530E+00,  0.0000E+00
  2.6123E-01,  1.1577E+00,  0.0000E+00
  2.6287E-01,  1.1626E+00,  0.0000E+00
  2.6456E-01,  1.1677E+00,  0.0000E+00
  2.6631E-01,  1.1731E+00,  0.0000E+00
  2.6810E-01,  1.1788E+00,  0.0000E+00
  2.6992E-01,  1.1850E+00,  0.0000E+00
  2.7176E-01,  1.1911E+00,  0.0000E+00
  2.7363E-01,  1.1981E+00,  0.0000E+00
  2.7549E-01,  1.2057E+00,  0.0000E+00
  2.7734E-01,  1.2140E+00,  0.0000E+00
  2.7915E-01,  1.2232E+00,  0.0000E+00
  2.8088E-01,  1.2332E+00,  0.0000E+00
  2.8250E-01,  1.2443E+00,  0.0000E+00
  2.8397E-01,  1.2564E+00,  0.0000E+00
  2.8524E-01,  1.2693E+00,  0.0000E+00
  2.8626E-01,  1.2831E+00,  0.0000E+00
  2.8697E-01,  1.2973E+00,  0.0000E+00
  2.8733E-01,  1.3119E+00,  0.0000E+00
  2.8728E-01,  1.3263E+00,  0.0000E+00
  2.8678E-01,  1.3400E+00,  0.0000E+00
  2.8580E-01,  1.3525E+00,  0.0000E+00
  2.8430E-01,  1.3631E+00,  0.0000E+00
  2.8227E-01,  1.3709E+00,  0.0000E+00
  2.7974E-01,  1.3753E+00,  0.0000E+00
  2.7671E-01,  1.3755E+00,  0.0000E+00
  2.7325E-01,  1.3710E+00,  0.0000E+00
  2.6943E-01,  1.3617E+00,  0.0000E+00
  2.6534E-01,  1.3477E+00,  0.0000E+00
  2.6108E-01,  1.3297E+00,  0.0000E+00
